population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,1994,621.2219313537228,915.6919392604842,394.5845352720186
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,1994,0.0016344661226833225,0.0024257838552257977,0.0010401789032631738
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,1994,1.2861814059264054,1.8958537784831044,0.816950057167265
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,1994,1852.0401533411725,2626.8505153568794,1194.7831249903027
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,1994,0.004873357985686216,0.006858899888276189,0.0031137999234922623
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,1994,3.8344744253727336,5.4386461882274455,2.473685750482904
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,1993,708.4198034976567,1204.0617815912108,278.935998879938
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,1993,0.0013905393453825248,0.0023523257183939894,0.0005439886545659127
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,1993,1.2073635981726325,2.05208882906239,0.47539209040289543
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,1993,2106.5107444276946,3523.465612843624,862.5627224366991
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,1993,0.004133822485511835,0.006963020813923603,0.0017303933918659472
1,All Population,1,Deaths,4870,Tamil Nadu,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,1993,3.590137344304133,6.005060981294957,1.4700701858826561
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2004,3302.0085656528477,4513.42361957252,2344.3010912682025
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2004,0.004977089451693605,0.0067283239758472255,0.0035512486381822335
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2004,3.2079400481333376,4.384843980728734,2.2775160045882803
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,1995,6.206995701402185,9.26417569144679,4.010911680245535
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,1995,0.00048686935448364417,0.000719643075337047,0.00031862922261409086
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,1995,0.3166953556499394,0.4726797885075828,0.20464604168630285
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,1995,16.88842018558703,25.43208693063166,11.154239253152186
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,1995,0.0013246949929129673,0.00198594334476445,0.0008797443383587262
1,All Population,1,Deaths,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,1995,0.861686473511146,1.2976042199605646,0.5691152269500585
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2002,208.90228234005426,301.6099241621189,133.60668723599943
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2002,0.0010513066251543596,0.0015246641860019955,0.0006695737565241449
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2002,0.9627148325356869,1.389952969293922,0.6157191682505184
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2002,644.0606684274909,925.1567559295326,436.5283704854595
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2002,0.003241341549502329,0.004591865506049433,0.0022000418718316653
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2002,2.968118641895321,4.263534708080051,2.011717308118696
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,589,Chronic kidney disease,1,Number,1995,6914.494303822503,9226.12592571829,5146.6316436831385
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,1995,0.011054744696206575,0.014654521634812187,0.008286915609324976
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,1995,7.96321875596701,10.625456582700139,5.927223573295025
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,1995,1128.5368044854401,1637.3845972007039,773.2912212571623
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,1995,0.0018044247073260562,0.002597495421321916,0.0012597084585954392
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,1995,1.2997024877595784,1.885727453409274,0.890576647598862
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,1995,895.4741976145925,1250.0159702559629,603.8939674607003
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,1995,0.0014315684125445762,0.0020378588585590056,0.0009617323212819805
1,All Population,1,Deaths,4860,Maharashtra,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,1995,1.0312911707783063,1.4396064530847454,0.6954868363460626
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2005,859.0695595198948,1326.5209812768705,338.16586617897366
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2005,0.004269711170090341,0.006682865811321811,0.001702550955487279
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2005,2.5596916423830693,3.9525142424064232,1.0076021572470875
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2005,460.90019785181164,670.2479312794549,214.12210214341835
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2005,0.0022912506424046693,0.003392121603176443,0.001061260301780238
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2005,1.3733025123987823,1.9970769642674466,0.6380002052596412
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2005,1711.0042832691836,2532.0440450081683,731.0790469580425
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2005,0.008507601746023686,0.012704265566764876,0.003564238875816663
1,All Population,1,Deaths,4857,Kerala,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2005,5.098124261804138,7.544501965330245,2.178329921811815
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2009,5239.774751360609,6854.0091293609685,3945.4823983691626
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2009,0.011690310826334885,0.01515722969122602,0.008678837665826193
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2009,10.346719128549575,13.53426640097414,7.790945248545545
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2009,874.6652064394711,1263.8127727114802,588.5325592121344
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2009,0.0019515048371404103,0.00283416273268549,0.0013457756021557725
1,All Population,1,Deaths,4841,Andhra Pradesh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2009,1.7271573019802149,2.49558738892805,1.1621455839477066
1,All Population,1,Deaths,4852,Haryana,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,1999,85.18089577299132,130.63574634255454,56.43084321010969
1,All Population,1,Deaths,4852,Haryana,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,1999,0.0005801440839872853,0.0009054802644374681,0.0003860725485286173
1,All Population,1,Deaths,4852,Haryana,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,1999,0.4036890488312536,0.619108541954404,0.26743688492012646
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,589,Chronic kidney disease,1,Number,1992,4656.482823778397,6511.902157858057,3114.6036705303545
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,1992,0.011770405630787318,0.016453555876387863,0.007955703186137272
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,1992,9.991878993272389,13.973237063194109,6.683315318811617
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,1992,729.3838164865546,1072.5831008108516,439.5616919598931
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,1992,0.0018437895640239378,0.002765891010081612,0.0011165158681666555
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,1992,1.565111503637252,2.301548391589416,0.9432113039724472
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,1992,634.7408635307748,947.1768459516895,403.59083024407073
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,1992,0.0016048837078342178,0.0023960066407938086,0.0010322031090445921
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,1992,1.3620266927857907,2.032451699735741,0.8660250431936324
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,1992,1899.4154734162182,2703.601448857603,1222.6652442812324
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,1992,0.0048015782054205165,0.006783283637390713,0.0030164874424638867
1,All Population,1,Deaths,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,1992,4.075764968230717,5.801386914834819,2.6235945954214683
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2003,2.914801869327139,4.32787654965166,1.8941329271425342
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2003,0.0005308033294176253,0.000783735230308278,0.0003433967402785785
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2003,0.2578562377042197,0.3828630604656197,0.16756335840329417
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2003,7.408078726460476,11.13224869323094,4.693713001808691
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2003,0.0013488815623263531,0.0020077674483033534,0.0008588651852042014
1,All Population,1,Deaths,4842,Arunachal Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2003,0.6553513393562923,0.9848078510690979,0.41522656762572996
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2008,188.9864723168245,254.84640485124746,133.7207744083742
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2008,0.012470542620586934,0.01675538669092288,0.008926063997331068
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2008,7.133130372749824,9.618956365210147,5.047174571314991
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2008,31.826709335007077,45.569828200278955,21.12990365428008
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2008,0.0021003219005451055,0.0029988995093117262,0.0014001691689367614
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2008,1.2012715208611704,1.719993614524245,0.7975298743972832
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2008,22.28427041272804,31.316797953536124,15.331786521075237
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2008,0.0014708423276750607,0.002025466559766683,0.0010055704991227313
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2008,0.8411004457986768,1.1820253583290519,0.5786849754973811
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2008,74.9991882841616,100.7771689988168,52.903291179932815
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2008,0.004948778739937328,0.00669166879664353,0.003400837872201851
1,All Population,1,Deaths,4861,Manipur,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2008,2.830779268605401,3.803746777494643,1.9967888098433564
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2004,631.6619736080027,862.9699151170412,461.0814273051006
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2004,0.0017281967260194629,0.00236471532728123,0.00124006283894806
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2004,1.1632052426902482,1.5891587138203234,0.849081242749042
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2004,511.47852098028113,707.7904288825154,373.1839580503823
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2004,0.0013993774344635893,0.001932980548051209,0.0010291615882659178
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2004,0.9418874682757686,1.3033957591264607,0.6872180923170308
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2004,1606.918525440566,2177.7451206222045,1172.961607362784
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2004,0.004395987566883598,0.005874501249162927,0.0032232750283701468
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2004,2.959139747944562,4.010316668394049,2.1600082768406255
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2006,702.201371028646,936.7020310387956,497.1836491018629
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2006,0.0018027284919214794,0.002436328286717834,0.0012961878505439325
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2006,1.2442630615147168,1.6597856184189068,0.880982685152442
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2006,565.0024856408571,775.4605986386972,410.25789780702456
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2006,0.0014508429008947574,0.0019743318731278974,0.001047769183478369
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2006,1.0011540158588472,1.3740744725872358,0.7269549291653774
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2006,1787.8453849311993,2391.8054911466356,1337.07274038254
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2006,0.00459022991790423,0.00602090479500442,0.0034005356332824656
1,All Population,1,Deaths,4851,Gujarat,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2006,3.1679658627136256,4.238150686892376,2.3692209814104492
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2009,95.4595231297918,140.61806571704392,64.76335851265496
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2009,0.0011231034673108656,0.0016521774750765474,0.0007673524921235668
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2009,0.564091859623377,0.8309438763811959,0.38270129727326996
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2009,317.73240579645056,455.4046537902898,212.8956466066139
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2009,0.0037370670148792356,0.005364696190965253,0.002522671237330533
1,All Population,1,Deaths,4849,Delhi,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2009,1.8775524722100105,2.6910888470333525,1.2580484090284203
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,1998,180.6266425775461,277.1217875474804,115.54158190531112
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,1998,0.0011187889824472463,0.001682460436348734,0.0007063229328955627
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,1998,0.7491348426777588,1.149340893206461,0.47919965486937827
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,1998,584.5144078847417,885.8585840774919,374.5875247880935
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,1998,0.0036195107847797788,0.0054088710964228385,0.002331067260591446
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,1998,2.4242276927980306,3.6740290443738246,1.5535723991033383
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2003,209.15772323420796,302.7965945801175,134.10023097150344
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,2003,0.001045497857469852,0.0015152281301746282,0.0006727522579813888
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,2003,0.9420692066346531,1.3638289001087784,0.6040020719645429
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2003,656.1379489421411,919.1215184874915,450.31713442734184
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,2003,0.003279577090478783,0.004645533131558848,0.002209988420874927
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,2003,2.9553169132112487,4.139823604566442,2.0282775075387383
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2004,869.4076293263788,1122.4665543478832,627.6054300123677
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,2004,0.010121419515499774,0.013247747774967913,0.0073643868959025974
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,2004,9.514818491875728,12.284301595209417,6.868529271718126
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2004,146.70944100700146,206.64095236452997,97.83325490859298
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,2004,0.001707532572086009,0.0023710538096369744,0.001166744750311496
1,All Population,1,Deaths,4874,Uttarakhand,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,2004,1.6055917329684903,2.2614836682077715,1.0706895494417408
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2000,185.24253222169204,276.71788918245255,113.25651334394658
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,2000,0.0011555251933604669,0.0016772551989764223,0.0007061660754542769
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,2000,0.7398515599172624,1.1052006227362279,0.4523421649625719
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2000,615.3868069728751,916.3802895539794,386.2834599570356
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,2000,0.003838043923557423,0.00585030663558876,0.0024348695772912904
1,All Population,1,Deaths,4867,Punjab,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,2000,2.4578312746583655,3.659987685185358,1.5428013048181803
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,589,Chronic kidney disease,1,Number,1999,2084.5280633065527,2751.4637205527583,1513.6055645796241
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,1999,0.008947680741158965,0.011915896714144177,0.006497339473012749
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,1999,8.138955054566097,10.742978206935666,5.909811375200964
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,1999,318.94774466631594,449.8864750447349,217.10270942907852
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,1999,0.0013692230357715267,0.001956137111458848,0.0009249345452542622
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,3,Rate,1999,1.2453184988436448,1.7565634469022684,0.8476687003507797
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,1999,303.0376544118234,413.8653414100444,206.10692807105886
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,2,Percent,1999,0.0013010381713606607,0.0017824401213486158,0.000884370753636253
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,3,Rate,1999,1.1831981984385733,1.6159203954471484,0.804736119188596
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,1999,870.652526320517,1180.7545365343901,619.9290234630834
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,2,Percent,1999,0.0037374036246199042,0.005132051162912625,0.0026839091307181893
1,All Population,1,Deaths,4843,Assam,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,3,Rate,1999,3.3994273833985833,4.610208071789893,2.4204876623170115
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,1995,132.99719472733528,241.03402952342643,74.35595530748391
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,2,Percent,1995,0.00030560748291100643,0.0005514409450811116,0.0001703717522279382
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,3,Rate,1995,0.2671594854035973,0.48417959058649956,0.1493632914390894
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,1995,389.3396560914398,617.6318701554848,233.04480656296505
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,2,Percent,1995,0.0008946942116700591,0.0014271211038248478,0.0005322363217034207
1,All Population,1,Deaths,4868,Rajasthan,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,3,Rate,1995,0.7820900461987265,1.2406743836807164,0.46813115663819477
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,589,Chronic kidney disease,1,Number,1992,1228.4457538012068,1695.5306123171745,845.1234903818115
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,589,Chronic kidney disease,2,Percent,1992,0.005896485521213293,0.00811945548118477,0.004087678917794131
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,589,Chronic kidney disease,3,Rate,1992,6.90542422916565,9.53103393890829,4.750666611904788
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,1992,193.64124110269546,280.7369870178947,121.64970666774381
1,All Population,1,Deaths,4846,Chhattisgarh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,2,Percent,1992,0.0009293916528487447,0.0013395525026751686,0.000586022061824827
