population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,6,Incidence,4857,Kerala,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2012,4370.833359828854,4972.722389106324,3870.443955288688
1,All Population,6,Incidence,4857,Kerala,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2012,66211.18131355163,70825.61082294218,61677.61529154964
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2021,268.9591413418871,580.6718568230787,143.85183075383762
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2021,19841.57912142124,22306.42666906541,17665.55360204621
1,All Population,6,Incidence,4859,Madhya Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2020,558.6723362980294,1482.196828401777,277.20138008214263
1,All Population,6,Incidence,4859,Madhya Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2020,29275.270915184443,32636.225810336466,26726.95413872659
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2018,97798.21071329364,107037.20704829412,90017.03453667769
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2018,9686.67656818725,10812.186009157733,8853.473369525023
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2018,4934.52617122138,5719.0507596496,4347.683243223699
1,All Population,6,Incidence,4865,Odisha,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2018,64708.49872407761,70729.28068496686,59893.62726579475
1,All Population,6,Incidence,4842,Arunachal Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2019,10.965284460805808,28.070619682168527,5.201609460513623
1,All Population,6,Incidence,4842,Arunachal Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2019,358.36618244226884,398.7270302448955,321.3956722249676
1,All Population,6,Incidence,4875,West Bengal,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2021,523.7196466469658,1089.3890402915115,312.70399452326865
1,All Population,6,Incidence,4875,West Bengal,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2021,39269.50234002776,44554.47975405055,34993.674540141226
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2011,332.400528386136,359.3680709929052,305.7215526634982
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2011,310.1432097828784,366.8958893734223,259.0126244726872
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2011,2652.9228013202496,2847.785197718901,2481.6369650573542
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2021,305.6609129036299,612.7518540762146,177.94038425038914
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2021,22536.02357219829,25558.558128037435,20385.91371598841
1,All Population,6,Incidence,4850,Goa,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2016,180.10451518572148,203.55361750201087,161.4765143489351
1,All Population,6,Incidence,4850,Goa,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2016,2711.8197078537924,2922.3494699107714,2532.7658830993423
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2016,109932.267151727,119386.04143257576,101779.64606863473
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2016,10706.543306009828,11843.016583228113,9785.87468070374
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2016,5719.656642831435,6593.804423794852,5046.042047279723
1,All Population,6,Incidence,4841,Andhra Pradesh,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2016,72771.6268137184,78993.93144985313,67591.29577776598
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2020,301.4302449551191,688.0345678173654,159.70643043239505
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2020,14387.776942297469,16342.800270692094,13046.141788102104
1,All Population,6,Incidence,4871,Telangana,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2016,79311.27437884733,86089.65614610448,73489.40639389202
1,All Population,6,Incidence,4871,Telangana,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2016,7733.697910597588,8546.815026525797,7096.783457885976
1,All Population,6,Incidence,4871,Telangana,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2016,4334.7845764417325,4887.355405955245,3761.811484853122
1,All Population,6,Incidence,4871,Telangana,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2016,52677.85572849511,56916.09674863349,49059.05206166943
1,All Population,6,Incidence,4875,West Bengal,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2020,519.536797005439,1105.0598160386735,310.38646100295097
1,All Population,6,Incidence,4875,West Bengal,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2020,38056.69495149388,42809.59703518046,33931.67437854991
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,3113.3975211390857,3336.8471052353007,2918.267743955166
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,279.59333479153435,302.37993158093127,257.93260282812764
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2014,227.7939967634315,266.3182713100475,193.44225167399424
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2014,2095.685564787549,2244.8192889758348,1962.553476565994
1,All Population,6,Incidence,4857,Kerala,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2018,227.5247569998452,443.6261567005792,132.68848029567198
1,All Population,6,Incidence,4857,Kerala,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2018,21551.3691241008,24297.04720233792,19430.58398290042
1,All Population,6,Incidence,4853,Himachal Pradesh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2017,47.1232588899721,115.031789227215,25.953110423163142
1,All Population,6,Incidence,4853,Himachal Pradesh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2017,3410.21038036197,3815.429877382,3083.123735188422
1,All Population,6,Incidence,4854,Jammu & Kashmir and Ladakh,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2013,94.33747034205253,232.6326009335721,49.32838824289423
1,All Population,6,Incidence,4854,Jammu & Kashmir and Ladakh,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2013,3994.7829628170302,4488.305593388855,3618.795263967231
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2017,42116.10188799368,45667.93800031158,39234.0106655344
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2017,3956.252577751493,4352.883392802667,3645.671800424745
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2017,2467.268784138522,2909.7016046968856,2122.516556067901
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2017,27996.99648305923,30241.416053756097,26073.97331124622
1,All Population,6,Incidence,4860,Maharashtra,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2016,317457.10157743416,343540.8525012325,296713.7117744097
1,All Population,6,Incidence,4860,Maharashtra,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2016,31105.884378461604,34373.04113356658,28635.157082919723
1,All Population,6,Incidence,4860,Maharashtra,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2016,16872.947520683447,19574.423393109348,14851.908975248429
1,All Population,6,Incidence,4860,Maharashtra,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2016,210655.12947324448,227911.3808902751,197147.9993899673
1,All Population,6,Incidence,4867,Punjab,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2020,3872.853196374344,4402.810435114134,3399.1177313645776
1,All Population,6,Incidence,4867,Punjab,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2020,53196.542760250486,57509.02519917763,49490.50139184613
1,All Population,6,Incidence,4867,Punjab,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2016,73863.1256313697,80188.08133734032,68561.43623650145
1,All Population,6,Incidence,4867,Punjab,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2016,7355.077743639965,8090.269695950819,6753.619961729335
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2017,138.4194953590816,353.4880140156502,69.41059925053307
1,All Population,6,Incidence,4849,Delhi,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2017,7557.1645476853455,8522.915433918237,6772.301820262582
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2019,24.041783021034835,62.1261993967698,10.643749585158975
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2019,815.7512990235541,902.1354827932169,734.3092670577137
1,All Population,6,Incidence,4850,Goa,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,3871.199801782673,4189.528494114895,3609.0402298274994
1,All Population,6,Incidence,4850,Goa,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,392.46784028602906,428.2936207452851,362.44331702282216
1,All Population,6,Incidence,4872,Tripura,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2010,23.46969686299249,47.375787795196175,12.654370458209696
1,All Population,6,Incidence,4872,Tripura,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2010,1151.02886382158,1298.3551345500616,1043.3784786858278
1,All Population,6,Incidence,44538,Other Union Territories,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2017,21.6953939484936,44.70689331654162,11.90691022624826
1,All Population,6,Incidence,44538,Other Union Territories,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2017,1431.8762502878735,1591.855694602887,1285.5400083054446
1,All Population,6,Incidence,4856,Karnataka,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2016,125285.26938199678,137162.16362347628,114944.73587738683
1,All Population,6,Incidence,4856,Karnataka,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2016,12406.023979280752,13777.666535027114,11288.525070054397
1,All Population,6,Incidence,4856,Karnataka,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2016,6492.697125766586,7514.814158038068,5636.84629707899
1,All Population,6,Incidence,4856,Karnataka,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2016,83131.45647827731,90249.75242202295,76449.48136748065
1,All Population,6,Incidence,4870,Tamil Nadu,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2015,483.0482255569059,946.1553679595004,271.0387930064789
1,All Population,6,Incidence,4870,Tamil Nadu,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2015,36124.17046074649,40731.36158452829,32231.307500318115
1,All Population,6,Incidence,4874,Uttarakhand,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2015,15218.303798468882,16411.452195438225,14259.894184337218
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2013,358.46143997857,388.2389102578687,330.7150615311119
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2013,327.82442652757027,388.0892368253492,275.774660898662
1,All Population,6,Incidence,4862,Meghalaya,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2013,2832.743989712217,3042.857218633104,2648.0235772995256
1,All Population,6,Incidence,4843,Assam,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2021,231.05816819287423,550.5854359734684,117.44549815724
1,All Population,6,Incidence,4843,Assam,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2021,11481.395807625486,12996.628220352932,10233.076031386438
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,997,Chronic kidney disease due to diabetes mellitus type 1,1,Number,2018,12.93897238630583,27.43470305307792,6.838126628687974
1,All Population,6,Incidence,4864,Nagaland,3,Both,22,All ages,998,Chronic kidney disease due to diabetes mellitus type 2,1,Number,2018,528.6068655376612,589.100747471388,478.2201189364235
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,589,Chronic kidney disease,1,Number,2014,71414.11511608656,76712.73755825264,66887.52864009053
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,591,Chronic kidney disease due to hypertension,1,Number,2014,6484.0436376732505,7080.91348012098,6007.784341844637
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,592,Chronic kidney disease due to glomerulonephritis,1,Number,2014,4755.805165347749,5661.43769158823,4055.112725971315
1,All Population,6,Incidence,4852,Haryana,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2014,47658.56014923398,50902.670127582765,44824.47008664396
1,All Population,6,Incidence,4874,Uttarakhand,3,Both,22,All ages,593,Chronic kidney disease due to other and unspecified causes,1,Number,2017,15894.602788605773,17096.055812305978,14881.223427397888
